index,region,cluster,pc,cor
npgo,Oceania,27,3,0.315072055437671
oni,Africa,28,1,cor04
pdo,Americas,28,1,0.300142416612149
iod,Antarctica,28,1,0.349713939643897
iod,Asia,28,2,0.313771717822249
npgo,Europe,28,2,0.266840937533849
oni,Oceania,28,3,0.309133633037696
pdo,Africa,28,3,0.249375759418466
npgo,Americas,28,3,cor04
oni,Antarctica,29,1,0.36612318358368
pdo,Asia,29,1,0.239025874363608
iod,Europe,29,1,0.234159759786726
npo,Oceania,29,1,0.259463729582706
oni,Africa,29,2,0.31958091399923
pdo,Americas,29,2,0.262323094482244
iod,Antarctica,29,2,0.321379542773685
npo,Asia,29,2,0.243952095045294
oni,Europe,29,3,0.243673969884253
nao,Oceania,29,3,0.253988976235097
iod,Africa,29,3,0.232483048476467
npgo,Americas,29,3,0.247906639454399
npo,Antarctica,29,3,0.233314396430178
oni,Asia,30,1,0.367439138735919
nao,Europe,30,1,0.368458761973556
pdo,Oceania,30,1,0.244363177399885
npo,Africa,30,1,0.262446910977027
nao,Americas,30,2,0.234164105711317
pdo,Antarctica,30,2,0.255925721922018
nao,Asia,30,3,0.373246961081861
pdo,Europe,30,3,0.243968925912326
oni,Oceania,31,1,0.279511412966483
nao,Africa,31,1,0.33417957830806
pdo,Americas,31,1,0.336376474861838
npo,Antarctica,31,1,0.286704988562493
oni,Asia,31,2,0.248724359663203
nao,Europe,31,2,0.366629242318842
nao,Oceania,31,3,0.249213655189574
pdo,Africa,31,3,0.231356768536241
nao,Americas,32,1,0.231928256622223
pdo,Antarctica,32,1,0.345053022166612
npo,Asia,32,1,0.317203659352184
nao,Europe,32,3,0.275967724678636
npgo,Oceania,32,3,0.264027841178933
oni,Africa,33,1,0.297973481201601
nao,Americas,33,1,0.27759622510232
pdo,Antarctica,33,1,0.258931834665648
npgo,Asia,33,1,0.299753929530608
oni,Europe,33,2,0.257234006321177
nao,Oceania,33,2,0.240624709350161
pdo,Africa,33,2,0.265699381084769
oni,Americas,33,3,0.272310040447603
iod,Antarctica,33,3,0.332670218869804
npo,Asia,33,3,0.268438418969098
oni,Europe,34,1,0.255156404354981
pdo,Oceania,34,1,0.303344080716358
iod,Africa,34,1,0.236090306839484
oni,Americas,34,3,0.266764232330529
nao,Antarctica,34,3,0.247849506614826
npgo,Asia,34,3,0.251740457673844
npo,Europe,34,3,0.287517465960712
nao,Oceania,35,1,0.290929506201711
nao,Africa,35,3,0.358158119187736
pdo,Americas,36,1,0.233667236510844
iod,Antarctica,36,1,0.30825667904984
pdo,Asia,36,2,0.259115205896958
npgo,Europe,36,2,0.342713443624888
oni,Oceania,36,3,0.328898344934914
nao,Africa,36,3,0.269765739095234
oni,Americas,37,1,0.235874248588222
nao,Antarctica,37,1,0.262817918652102
npo,Asia,37,1,0.285686707629429
iod,Europe,37,2,0.274916908395131
nao,Oceania,37,3,0.250678247110639
nao,Africa,38,1,0.271827076458935
nao,Americas,38,2,0.310151390104871
oni,Antarctica,38,3,0.329955941768687
pdo,Asia,38,3,0.236583343982615
npo,Europe,38,3,0.293735206236854
oni,Oceania,39,1,0.234742036291668
nao,Africa,39,1,0.320328768665676
iod,Americas,39,1,0.274535100257497
oni,Antarctica,39,2,0.308797299249703
nao,Asia,39,2,0.305757096013317
pdo,Europe,39,2,0.267147039162638
npgo,Oceania,39,2,0.321290698034429
pdo,Africa,39,3,0.315823755174543
npo,Americas,39,3,0.298621217770458
nao,Antarctica,40,1,0.243454728047597
nao,Asia,40,2,0.327552489289201
npgo,Europe,40,2,0.272642464664974
npo,Oceania,40,2,0.290931669652954
oni,Africa,40,3,0.253766171323156
pdo,Americas,40,3,0.270184060711751
pdo,Antarctica,41,1,0.247895214532792
npgo,Asia,41,1,0.276340361728464
oni,Europe,41,2,0.305781947160658
pdo,Oceania,41,2,0.27497304038736
npo,Africa,41,2,0.256927784759323
oni,Americas,41,3,0.262792207419556
nao,Antarctica,41,3,0.254133153468926
npgo,Asia,41,3,0.267846319551524
npo,Europe,41,3,0.24773470935436
nao,Oceania,42,1,0.231643839950763
pdo,Africa,42,1,0.269302806905908
npgo,Americas,42,1,0.269840999988839
oni,Antarctica,42,2,0.315651547615179
nao,Asia,42,2,0.323160316857371
npgo,Europe,42,2,0.303804059195224
npo,Oceania,42,2,0.306767966331926
oni,Africa,42,3,cor04
pdo,Americas,42,3,0.281414996963594
npo,Antarctica,42,3,0.295641273682179
oni,Asia,43,1,0.235124982154983
iod,Europe,43,1,0.255418749116976
oni,Oceania,43,2,0.26843924745642
nao,Africa,43,2,0.236575139420334
iod,Americas,43,2,0.344996195282375
npo,Antarctica,43,2,0.248335847036866
oni,Asia,43,3,0.392354250300402
pdo,Europe,43,3,cor04
npgo,Oceania,43,3,0.327983857289487
npo,Africa,43,3,0.309638140362771
oni,Americas,44,1,0.233691332681402
pdo,Antarctica,44,1,0.238924268720871
npo,Asia,44,1,0.347533712909192
oni,Europe,44,2,0.246310253387723
pdo,Oceania,44,2,0.29187327329987
npgo,Africa,44,2,0.251245242016301
nao,Americas,44,3,0.379023347387903
npo,Antarctica,44,3,0.279562057156561
oni,Asia,45,1,0.393323456773516
nao,Europe,45,1,0.240563468502775
pdo,Oceania,45,1,0.241614307465967
npo,Africa,45,1,0.246482919435447
nao,Americas,45,3,0.257871575579022
npo,Antarctica,45,3,0.261786710693142
npgo,Asia,46,1,0.295741694618867
npo,Europe,46,1,0.316698937567648
nao,Oceania,46,3,0.236094318727729
