index,region,cluster,pc,cor
oni,Oceania,55,2,0.246310253387723
pdo,Africa,55,2,0.29187327329987
npgo,Americas,55,2,0.251245242016301
nao,Antarctica,55,3,0.379023347387903
npo,Asia,55,3,0.279562057156561
oni,Europe,56,2,cor04
pdo,Oceania,56,2,0.30344805122941
iod,Africa,56,2,0.299763422670205
npgo,Americas,56,2,0.370555128097088
npo,Antarctica,56,3,0.233653713491022
oni,Asia,57,1,0.393323456773516
nao,Europe,57,1,0.240563468502775
pdo,Oceania,57,1,0.241614307465967
npo,Africa,57,1,0.246482919435447
nao,Americas,57,3,0.257871575579022
npo,Antarctica,57,3,0.261786710693142
npgo,Asia,58,1,0.295741694618867
npo,Europe,58,1,0.316698937567648
nao,Oceania,58,3,0.236094318727729
