index,region,cluster,pc,cor
npo,Americas,74,1,0.297085052241972
nao,Antarctica,74,2,0.270368096167788
npgo,Asia,74,3,0.30742595696698
npo,Europe,74,3,0.250578188079659
oni,Oceania,75,1,0.245016341600125
nao,Africa,75,1,0.236101535544589
oni,Americas,75,3,0.355101362910618
iod,Antarctica,75,3,0.239761338291426
npgo,Asia,75,3,0.33140720316734
oni,Europe,76,1,cor04
nao,Oceania,76,1,0.240801972872209
pdo,Africa,76,1,0.268565849008616
iod,Americas,76,1,0.334699354040076
npgo,Antarctica,76,1,0.309956064936643
npo,Asia,76,1,0.302418926739855
oni,Europe,76,2,0.308055505825509
pdo,Oceania,76,2,0.288187641022829
npo,Africa,76,2,0.312716225190627
oni,Americas,76,3,cor04
npgo,Antarctica,76,3,0.258535721548606
npo,Asia,76,3,0.269532048608654
oni,Europe,77,1,0.28753008528858
pdo,Oceania,77,1,0.248564627900536
npgo,Africa,77,1,0.333507514335924
nao,Americas,77,2,0.282511392075258
oni,Antarctica,77,3,0.295203038761086
nao,Asia,77,3,0.232533711117248
pdo,Europe,77,3,0.282608024306225
npo,Oceania,77,3,0.266664506679721
